,uuid,timestamp,gps_lat,gps_lon,gps_alt,file_size,width,height,s3_path,url
254,8a6d24e35c80484c42f1948bc4bdbe2e2fad0e10,2017-09-05 15:40:50,29.755315,-95.68585,375.0,6616342.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613937/DSC_0012_b3b7fa77-4c86-445d-aebc-3e1369b91303.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613937/DSC_0012_b3b7fa77-4c86-445d-aebc-3e1369b91303.jpg
255,ee4aabb4414dff514062a5cb01b71c0bc215edc3,2017-10-11 09:53:09,18.0598416666667,-67.1984216666667,287.0,8956441.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614080/A0001_AP_acba8a62-bde0-438f-889c-1199d5459844.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614080/A0001_AP_acba8a62-bde0-438f-889c-1199d5459844.jpg
256,fd52d498d6c667a2d4c3c32ae64ed62a13f99e6c,2017-09-01 21:39:04,29.9541883333333,-95.155965,348.0,10196132.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613548/DSC_1877_45764b84-617f-4ab4-b115-bf5a668fa466.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613548/DSC_1877_45764b84-617f-4ab4-b115-bf5a668fa466.jpg
257,14e18469ff5652aa78570d3708ad2776e024c5bc,2016-10-09 07:33:49,30.1340833333333,-81.33638,377.0,10128808.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/3042/291487/Jax-Dela_d52dc02f-0e40-41f0-968c-b19678743744.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3042/291487/Jax-Dela_d52dc02f-0e40-41f0-968c-b19678743744.jpg
258,6dd4601027751700de4f253154da7dffad6880c1,2019-06-03 09:27:19,34.522065,-92.1068033333333,501.0,415955.0,2400.0,1600.0,s3://ladi/Images/FEMA_CAP/9132/615952/DSC_1754_38f8069d-2a90-4601-87fa-6b7623d3a75c.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9132/615952/DSC_1754_38f8069d-2a90-4601-87fa-6b7623d3a75c.jpg
259,588f48c25a8f0e8df202b6a30dc28e9c9f7c8826,2017-09-01 21:40:43,29.9921766666667,-95.137255,363.0,10313967.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613548/DSC_1963_4e6e1abc-131d-4a48-adf6-aa93ec41c6ed.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613548/DSC_1963_4e6e1abc-131d-4a48-adf6-aa93ec41c6ed.jpg
260,013ce84b44af8033a030fb485fd813ff96586694,2018-09-21 15:41:52,34.1458966666667,-79.1881,435.0,6037241.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9096/615077/DSC_3963_2428c4a1-dd6a-4e1f-9de7-a156a1775c67.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615077/DSC_3963_2428c4a1-dd6a-4e1f-9de7-a156a1775c67.jpg
261,f091249af2049ba3a8634042f25ae728c68fcfee,2017-09-01 21:41:36,30.01443,-95.138445,346.0,8745529.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613548/DSC_2014_5219533f-1dd5-4d6e-84bf-8f78df12aa1e.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613548/DSC_2014_5219533f-1dd5-4d6e-84bf-8f78df12aa1e.jpg
262,d88e9ae4c05ce5611bea5887485fd059df5c2991,2017-09-08 10:06:43,30.1692333333333,-94.13496,322.0,15264556.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613886/DSC_1752_7717a71a-a010-49c0-b421-998eb64a66d2.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613886/DSC_1752_7717a71a-a010-49c0-b421-998eb64a66d2.jpg
263,ecb9023295fd1205c379299f2181218de65df8f8,2016-10-07 16:21:30,30.36724,-82.8712016666667,126.0,6343099.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3042/291497/DSC_0029_dccb8897-05f7-406c-b1af-58a4aba69d3a.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3042/291497/DSC_0029_dccb8897-05f7-406c-b1af-58a4aba69d3a.jpg
264,95ead8d3c92b1c59ec2fba036fba885ac7fe06f7,2017-09-08 14:26:33,30.0216233333333,-93.9685783333333,323.0,12314168.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613899/DSC_4052_1794d04a-c8d5-46b9-a479-847bc403cb48.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613899/DSC_4052_1794d04a-c8d5-46b9-a479-847bc403cb48.jpg
265,e99c03daa8b65db5e8168ff56fffe18c687ad9a8,2016-10-07 16:24:57,30.2586016666667,-82.8682416666667,126.0,6920351.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3042/291497/DSC_0070_96deb74b-f5f3-4926-aec0-5c97ea28799b.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3042/291497/DSC_0070_96deb74b-f5f3-4926-aec0-5c97ea28799b.jpg
266,dc5b8e840cfcd0e6218222d6bd5ef43894f19267,2018-09-21 13:27:25,33.8062666666667,-79.05515,619.0,6980623.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9096/615083/DSC_0918_d53cd854-eb7c-4f11-a17d-29cba6b5fe64.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615083/DSC_0918_d53cd854-eb7c-4f11-a17d-29cba6b5fe64.jpg
267,717e51aace975333e2919a99c76978f2789289b7,2017-09-08 14:28:28,30.0282683333333,-93.96223,290.0,13628272.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613899/DSC_4084_37e1cdcd-5757-4b0b-ad68-e09b99ca44f2.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613899/DSC_4084_37e1cdcd-5757-4b0b-ad68-e09b99ca44f2.jpg
268,9e15f0321b4c0406ee322da71ff6e94c21573e06,2017-09-01 21:44:54,30.0894233333333,-95.1598366666667,340.0,10572199.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613548/DSC_2181_a13f2612-7130-4601-9ef9-8930c6c38f8f.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613548/DSC_2181_a13f2612-7130-4601-9ef9-8930c6c38f8f.jpg
269,621fde8a945654f44b48fd662f608a78c1165d9f,2018-09-22 13:30:02,34.2175233333333,-79.1406966666667,533.0,5935827.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9096/615094/DSC_0060_c288c268-3476-421f-987b-acac67df7786.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615094/DSC_0060_c288c268-3476-421f-987b-acac67df7786.jpg
270,60d20821628d9db155c22c280571611ccbaa1ce9,2018-09-22 13:30:13,34.2204883333333,-79.1470433333333,528.0,5950318.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9096/615094/DSC_0066_c8343181-ca48-4e55-957a-6c071c33f1dc.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615094/DSC_0066_c8343181-ca48-4e55-957a-6c071c33f1dc.jpg
271,f1446812dbc4f2c5800c6499b6db0593314d5eb9,2016-10-07 16:42:21,27.8748716666667,-80.7121783333333,460.0,6081333.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3042/291497/DSC_0290_d8278b52-3fa7-416d-97c0-9cbc2935e7d7.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3042/291497/DSC_0290_d8278b52-3fa7-416d-97c0-9cbc2935e7d7.jpg
272,f6b2a0453b1828241e1ab8bde7419709166c78fe,2018-09-23 11:43:04,34.1211533333333,-79.536115,600.0,5047589.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9096/615101/DSC_0007_e65bdc1f-0f77-4f03-aa91-101f069e473e.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615101/DSC_0007_e65bdc1f-0f77-4f03-aa91-101f069e473e.jpg
273,7c15fa709116f929393050b4e853f523171677e3,2018-09-23 12:05:28,34.1629133333333,-79.2046983333333,678.0,6932690.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9096/615101/DSC_0027_de77c28d-8d8a-4caa-aa25-6f49ca93d927.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615101/DSC_0027_de77c28d-8d8a-4caa-aa25-6f49ca93d927.jpg
274,d27cfd709df4e8032b352768e23ac7917e97fa1d,2018-09-23 12:05:47,34.1668333333333,-79.1940166666667,656.0,5785520.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9096/615101/DSC_0031_9db6b8a2-627e-49fa-b12e-007c0e9f50ae.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615101/DSC_0031_9db6b8a2-627e-49fa-b12e-007c0e9f50ae.jpg
275,fefe361cc1b6748b828043be8c8e73245fd01b01,2017-09-01 21:51:06,30.07926,-95.1625533333333,314.0,10176304.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613548/DSC_2293_b8afd99a-0fd2-4cd3-8def-bdd98ae5604d.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613548/DSC_2293_b8afd99a-0fd2-4cd3-8def-bdd98ae5604d.jpg
276,a70b038fbade8699d5d6e5468f4bd6a95b5cc04e,2016-10-07 16:49:24,27.8111016666667,-80.6971216666667,458.0,6600608.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/3042/291497/DSC_0400_4f94c0ab-15f5-43fb-8252-de23e62246ad.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/3042/291497/DSC_0400_4f94c0ab-15f5-43fb-8252-de23e62246ad.jpg
277,33f13d17d685d6acdeb9de12dcbf72016514cad2,2017-09-08 13:10:37,30.1753866666667,-94.1241766666667,309.0,14813988.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613887/DSC_1984_a626f5b7-a779-472b-85a3-8c4f05b76fc5.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613887/DSC_1984_a626f5b7-a779-472b-85a3-8c4f05b76fc5.jpg
278,808d8ec2de9f0890ec9bd13c72a8553cc800f884,2018-09-23 16:20:49,33.8340616666667,-79.0547733333333,675.0,10943577.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9096/615106/FLR_2133_80bf21be-4c06-4d9c-b35f-c80d7658adfc.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615106/FLR_2133_80bf21be-4c06-4d9c-b35f-c80d7658adfc.jpg
279,c21a4f3456e2242ed0bca8894f286f1c1bd68bec,2017-09-10 12:35:59,30.1953216666667,-93.920555,426.0,12729713.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613808/DSC_99501eb122f7-b9f9-4411-b766-06ba15e01db0.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613808/DSC_99501eb122f7-b9f9-4411-b766-06ba15e01db0.jpg
280,5a09473d899474aaecb117caaea3f059d9fab86b,2018-09-24 13:53:30,34.2847333333333,-78.005125,454.0,5375494.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9096/615110/DSC_0014_f7af798c-9c16-4af4-a467-cfd56683b5b7.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615110/DSC_0014_f7af798c-9c16-4af4-a467-cfd56683b5b7.jpg
281,f5ec812e7f49ba1e72f3980d3dc5474c0838e97d,2018-09-24 13:53:49,34.2896816666667,-77.9977233333333,437.0,5121999.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9096/615110/DSC_0016_f997ae9b-24d3-4c9a-b09e-6c321b2ed6b3.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615110/DSC_0016_f997ae9b-24d3-4c9a-b09e-6c321b2ed6b3.jpg
282,3a6e665129f5d91c504607a180748f8ab8b15e8e,2017-09-01 21:54:57,29.9881533333333,-95.13826,194.0,8653982.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613548/DSC_2464_50f99d3d-2d50-4aba-8e26-7ba84293b5ed.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613548/DSC_2464_50f99d3d-2d50-4aba-8e26-7ba84293b5ed.jpg
283,4ad4085146881167c546f4b726cf2bba4d9289b3,2018-09-24 14:21:08,34.34752,-78.2137183333333,290.0,5807515.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9096/615110/DSC_0127_9ee21738-a1ca-430c-9f2b-0aa85f6ea6d6.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615110/DSC_0127_9ee21738-a1ca-430c-9f2b-0aa85f6ea6d6.jpg
284,09d20ffb2194d91388815e3269726300bc10484a,2018-09-24 14:29:01,34.4319683333333,-78.1813866666667,423.0,5752532.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9096/615110/DSC_0170_e2e55252-f32c-4418-8d6f-6711bb2fa00f.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615110/DSC_0170_e2e55252-f32c-4418-8d6f-6711bb2fa00f.jpg
285,4861e7ef793588c1401271287dc1da1314383fb0,2017-09-07 11:30:53,29.1830033333333,-94.958245,323.0,7176541.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9073/613947/DSC_2964_65f47c0c-5cfc-47d6-bff5-735464a3f0cd.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613947/DSC_2964_65f47c0c-5cfc-47d6-bff5-735464a3f0cd.jpg
286,7ad7fe9584c9bbb1368d9d8888ea2b6663406104,2017-09-14 16:05:34,27.2196033333333,-82.0859716666667,319.0,4747363.0,3696.0,2448.0,s3://ladi/Images/FEMA_CAP/9074/613732/DSC_0571_1474d23a-fa81-4aa3-8842-b07a24415574.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613732/DSC_0571_1474d23a-fa81-4aa3-8842-b07a24415574.jpg
287,675d0b24110c76ff0fbbf66898729ed1b708fe56,2017-09-14 16:06:14,27.2191033333333,-82.1055716666667,318.0,4539040.0,3696.0,2448.0,s3://ladi/Images/FEMA_CAP/9074/613732/DSC_0578_c1fb3620-5780-4ab9-a1f4-7ac0c90da495.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613732/DSC_0578_c1fb3620-5780-4ab9-a1f4-7ac0c90da495.jpg
288,ec9ba1e57cc6400b83333ca02f6397a440a7443d,2017-09-10 09:32:42,29.712295,-95.71705,295.0,12156621.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613823/DSC_7226_734a8d9e-ccaf-4b2e-bc02-5bc5d04a5e07.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613823/DSC_7226_734a8d9e-ccaf-4b2e-bc02-5bc5d04a5e07.jpg
289,d948f789656dc7a9c4f115762b7e68e532a68b19,2018-09-24 18:17:51,34.2350833333333,-79.1362,502.0,3140232.0,4288.0,2848.0,s3://ladi/Images/FEMA_CAP/9096/615113/DSC_0210_56d4bf04-1927-43d5-bae9-c30d3faa137c.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9096/615113/DSC_0210_56d4bf04-1927-43d5-bae9-c30d3faa137c.jpg
290,bbfd61f07910900371cb516c4c600e8d50688046,2017-09-08 13:23:58,30.17024,-94.11369,276.0,16466826.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613887/DSC_2190_6cfb82b1-da95-4c07-a248-10ed1786c313.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613887/DSC_2190_6cfb82b1-da95-4c07-a248-10ed1786c313.jpg
291,4ff2aa99bd6ff79df7a7d5c423f93d2b5cc054ba,2017-09-08 17:20:32,27.70511,-97.18233,679.0,10898875.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613927/DSC_1328_6c2bc026-e393-4e2e-b0b7-e1ace08decd5.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613927/DSC_1328_6c2bc026-e393-4e2e-b0b7-e1ace08decd5.jpg
292,d532c1893804b0c98fec3ab8b6152841273695b8,2017-09-14 16:16:42,27.2168033333333,-82.4095666666667,289.0,4425580.0,3696.0,2448.0,s3://ladi/Images/FEMA_CAP/9074/613732/DSC_0675_b7622d4d-fb9c-40d6-b81f-245dc0ddfc7c.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613732/DSC_0675_b7622d4d-fb9c-40d6-b81f-245dc0ddfc7c.jpg
293,4659351382f997cd20cb2ef67bf5385910d97062,2017-09-08 17:24:22,27.6206616666667,-97.2439233333333,661.0,12073162.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613927/DSC_1397_2de310c6-0bd5-4cf5-aa3a-d4cd0e4f752c.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613927/DSC_1397_2de310c6-0bd5-4cf5-aa3a-d4cd0e4f752c.jpg
294,20d837e1ee039d30ad3e450062e3800b3c097e85,2017-09-08 18:53:37,27.811435,-97.1070466666667,308.0,10684957.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613928/DSC_0052_282f4933-1c00-46d6-ba36-3a69fb0619d3.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613928/DSC_0052_282f4933-1c00-46d6-ba36-3a69fb0619d3.jpg
295,5950ac1439879d3f3b15d4f78e3f2c9476ed57b3,2017-09-08 13:29:34,30.2003766666667,-94.1047566666667,348.0,14553454.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613887/DSC_2263_cc4adc4a-8b93-4a1e-b0a9-3886f1e1b63c.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613887/DSC_2263_cc4adc4a-8b93-4a1e-b0a9-3886f1e1b63c.jpg
296,13127410bf9c6fb99508291ed84acb7f686f832b,2017-09-14 16:30:11,27.2025683333333,-82.270975,333.0,4802201.0,3696.0,2448.0,s3://ladi/Images/FEMA_CAP/9074/613732/DSC_0767_08b140c9-070b-43d4-9d03-102e4e155457.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613732/DSC_0767_08b140c9-070b-43d4-9d03-102e4e155457.jpg
297,11cf38258c2144d985e2285f007953db21a62ed3,2017-09-14 16:31:32,27.2029766666667,-82.2317783333333,422.0,5075068.0,3696.0,2448.0,s3://ladi/Images/FEMA_CAP/9074/613732/DSC_0777_a0aa8d5d-5f96-44d0-b496-83031c0a3919.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613732/DSC_0777_a0aa8d5d-5f96-44d0-b496-83031c0a3919.jpg
298,f82514f18c0be7a4900817ee7dafeec38eb6bac6,2017-09-08 13:32:21,30.11609,-94.1066416666667,285.0,15112317.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613887/DSC_2310_45dc398f-20b0-4795-af94-63460fbbdbeb.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613887/DSC_2310_45dc398f-20b0-4795-af94-63460fbbdbeb.jpg
299,cf72778ffe09d9444a08d239c27e17d1d58308fb,2017-10-08 10:24:29,18.3453733333333,-66.2449116666667,399.0,5082287.0,3600.0,2400.0,s3://ladi/Images/FEMA_CAP/9075/614060/A0087_AP_65c60f7e-348f-4a67-9684-d1461e171bab.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614060/A0087_AP_65c60f7e-348f-4a67-9684-d1461e171bab.jpg
300,e68c2f5df1a869bf3d98688c05b37d8db5e7fcc2,2017-09-08 19:13:19,27.7047816666667,-97.1718283333333,289.0,10305524.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613928/DSC_0455_902d34b9-a5ad-4545-8d13-f1c88d8e9333.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613928/DSC_0455_902d34b9-a5ad-4545-8d13-f1c88d8e9333.jpg
301,ab2bc724fb8ab348837d076b3df82331c48763ac,2017-09-08 14:48:34,30.062875,-93.9431033333333,326.0,16864169.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613899/DSC_4593_a02b6431-e7bc-47c6-9879-cf08007b83d7.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613899/DSC_4593_a02b6431-e7bc-47c6-9879-cf08007b83d7.jpg
302,be6f0ac63c8e96d837cfe8b1dec8b733651f0794,2017-09-01 22:21:02,29.8152183333333,-95.6568783333333,491.0,8103419.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613548/DSC_2795_4c229575-eb33-499b-897d-f103de521917.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613548/DSC_2795_4c229575-eb33-499b-897d-f103de521917.jpg
303,1bf1d3b6d888053f663150cb7a57a2f14224f163,2017-09-01 21:11:30,30.5285133333333,-93.71672,300.0,8769729.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613547/DSC_1527_13cc80a1-a4e3-4a3a-b21d-ac53c151aac0.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613547/DSC_1527_13cc80a1-a4e3-4a3a-b21d-ac53c151aac0.jpg
304,ac5517971c3fbb62981ab25a05806b6487faa211,2017-09-10 08:49:19,29.773245,-95.0636816666667,287.0,12317031.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613829/DSC_8984_5dcda6b6-3ec8-4ff2-b078-a81fa3bc39f2.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613829/DSC_8984_5dcda6b6-3ec8-4ff2-b078-a81fa3bc39f2.jpg
305,f3f1634818e111a12aea32f5e5996c50ec7454a5,2017-09-08 19:20:09,27.8494733333333,-97.06894,297.0,11988416.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613928/DSC_0666_fe933a77-dbe5-4b68-9394-3f4fbdc94d8a.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613928/DSC_0666_fe933a77-dbe5-4b68-9394-3f4fbdc94d8a.jpg
306,496f616016a0fc63417d8b96e3e04b70c443bfc8,2017-09-01 22:21:28,29.82734,-95.6598066666667,485.0,8484650.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613548/DSC_2825_16c8e783-be9e-4cf7-8233-b26fb7809e37.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613548/DSC_2825_16c8e783-be9e-4cf7-8233-b26fb7809e37.jpg
307,1c18699b3c72e35210e1b505599a7cd91890e855,2017-09-14 17:07:00,27.1664933333333,-82.2887583333333,115.0,5052711.0,3696.0,2448.0,s3://ladi/Images/FEMA_CAP/9074/613732/DSC_0996_d1f86bab-2d43-4f7b-993b-897d6d096d8a.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613732/DSC_0996_d1f86bab-2d43-4f7b-993b-897d6d096d8a.jpg
308,46746b052a0c15d44c7c0d27eb54a945d8c87222,2017-09-01 22:22:53,29.8197166666667,-95.6831583333333,467.0,8677398.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613548/DSC_2857_64c3fbd0-02db-45ec-a991-21752c673ef6.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613548/DSC_2857_64c3fbd0-02db-45ec-a991-21752c673ef6.jpg
309,47f1032f1f6254fd327f17fddaba179c8eeb473b,2017-09-14 17:14:12,27.1639916666667,-82.0769533333333,272.0,4931520.0,3696.0,2448.0,s3://ladi/Images/FEMA_CAP/9074/613732/DSC_1040_8f40ee3b-f201-479e-8875-a793a04aead6.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613732/DSC_1040_8f40ee3b-f201-479e-8875-a793a04aead6.jpg
310,8268451bacf8d250bced5a3d559b960fd593ec00,2017-09-14 17:19:37,27.1472733333333,-82.043675,313.0,5024915.0,3696.0,2448.0,s3://ladi/Images/FEMA_CAP/9074/613732/DSC_1055_d448307b-6c5e-49ff-b1f1-f01ef4e117d6.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613732/DSC_1055_d448307b-6c5e-49ff-b1f1-f01ef4e117d6.jpg
311,6895c060a0d1b2315a9a6ee9fa7b79f89708e02d,2017-09-14 17:23:09,27.14923,-82.1463566666667,314.0,5079209.0,3696.0,2448.0,s3://ladi/Images/FEMA_CAP/9074/613732/DSC_1075_0c18ff16-a0f9-47f3-83fc-9b2b75dc1947.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613732/DSC_1075_0c18ff16-a0f9-47f3-83fc-9b2b75dc1947.jpg
312,a5c41206244aa0c7009ff007796e8ed042059bbb,2017-09-08 13:43:40,30.1667766666667,-94.0961733333333,285.0,13384403.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613887/DSC_2511_d468cf85-b42e-4192-a1be-732640b40b21.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613887/DSC_2511_d468cf85-b42e-4192-a1be-732640b40b21.jpg
313,e5c2ffbecc4a2cfec61cd51d70699b4ee362903f,2017-09-14 17:42:07,27.131095,-82.2890033333333,285.0,5464791.0,3696.0,2448.0,s3://ladi/Images/FEMA_CAP/9074/613732/DSC_1206_f2bb2c3c-66bb-4fdc-b9f6-1e08382a7875.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613732/DSC_1206_f2bb2c3c-66bb-4fdc-b9f6-1e08382a7875.jpg
314,d4a14d504c9a1e529ac5fd3f8fbc9bdf27f77fb7,2017-09-08 15:06:19,30.146365,-93.9305316666667,340.0,14513304.0,6000.0,4000.0,s3://ladi/Images/FEMA_CAP/9073/613899/DSC_4822_9f37abe3-3d17-4f32-8f4c-a0118b5f536b.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9073/613899/DSC_4822_9f37abe3-3d17-4f32-8f4c-a0118b5f536b.jpg
315,5375c37dac265d3fe6021d8a58f906c8fe5ea7a5,2017-10-08 12:53:07,17.97019,-66.4184516666667,302.0,6204447.0,4496.0,3000.0,s3://ladi/Images/FEMA_CAP/9075/614061/A0142_AP_d0471bf9-ba65-4781-adba-a71400f8a159.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9075/614061/A0142_AP_d0471bf9-ba65-4781-adba-a71400f8a159.jpg
316,314200c10a059b55726ece20c7bd0702684e71a4,2017-09-14 17:48:10,27.12747,-82.1093033333333,334.0,4695308.0,3696.0,2448.0,s3://ladi/Images/FEMA_CAP/9074/613732/DSC_1251_4eab372b-c468-4c40-9604-4fab4dde0f98.jpg,https://ladi.s3-us-west-2.amazonaws.com/Images/FEMA_CAP/9074/613732/DSC_1251_4eab372b-c468-4c40-9604-4fab4dde0f98.jpg
